mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
6377.60345463601	1585.36908651327	4.0887485814056	204588.763950574	166514.523980335	5.33186004844822	0.00379797142925587	0.113496477443968	0.206342710869743
2800.58434663587	1356.16257950482	2.33505061348828	88531.8590944188	189648.514006404	5.03009797729027	-0.014496095625322	0.100527569713587	0.191311487523369
3736.57605040822	1517.51683134504	2.61767979136593	118158.777354007	170510.168618918	6.84478612205695	-0.0282690042379121	0.0928808619499328	0.186740835443486
3531.99962085326	1538.46336217491	2.23405238844817	107681.899201767	196365.083921236	4.96829207196174	-0.0142231490805858	0.100389040900076	0.190044652523641
3930.13908124344	1439.9303484202	2.65029056017204	124924.63646731	170288.126591661	5.76058049838266	0.00296862687825694	0.124412595701037	0.198218499087759
3887.06072164591	1619.26435134295	3.08170370816992	162135.124069887	265179.03859146	5.90491550772962	-0.0309088140660722	0.109105754486777	0.20662979128132
5338.46366394826	1462.21473854528	3.24460901662254	207617.499399124	168256.012848555	6.77977443241089	-0.0271420307428899	0.0698672291384836	0.163857145528954
5140.64510667691	1667.84162135983	2.44386893664962	118538.304823807	190595.749309016	3.4085386084742	-0.0251039129208489	0.109414272838428	0.205861537793027
5443.73548734535	1687.93773727152	3.03679478942217	189864.975500845	226521.146857453	4.44306431941997	-0.0161678818331501	0.117249032408239	0.210570141574477
4906.01240407797	1724.0160325462	3.75174620737648	207809.797106175	246726.029734226	6.23895864721937	-0.0208342505262599	0.118746676083526	0.215997434966981
4882.68605298508	1508.48640780774	6.18997006121558	151513.703706128	193402.790915644	5.27687532904016	-0.0165660418275213	0.113771702609219	0.199763671241633
25237.896684198	1582.44853270728	15.6533864381516	222343.257292927	193137.981694826	7.92314898333714	-0.0197585839376986	0.109294791800561	0.203442448473989
3325.50504081961	1512.46231230157	2.11719051749008	143732.589473502	191609.201597131	6.47954202970004	-0.00351221612709734	0.0918263464606072	0.17140956995087
7495.94120569133	1615.72183299643	5.8385170275275	166213.238904046	229157.164073099	4.54868353038751	0.0485142478094699	0.160815729285499	0.240755765927518
3298.94707449226	1522.46190133341	2.15435975053409	96789.4850327167	218581.883191351	4.7962944853875	-0.0241878793313118	0.114518924867496	0.213664997953211
2925.16659900693	1441.96393677911	1.91050068177972	105497.527488473	183242.728346061	6.17557735228529	-0.0146230889796701	0.116714513308781	0.208084660701645
4205.04978091845	1677.65530158343	2.42784516193597	121031.407820828	209384.24911098	4.51626304537572	0.018401189409186	0.125569706452518	0.208276048075099
4295.70808323734	1591.88864288052	3.42768127500682	131389.179432485	232077.255917639	5.46238186660074	-0.0281991283488114	0.106430369592459	0.196488045154008
7350.71918619806	1425.29657325496	10.572458132983	134045.894732838	194981.117376254	6.47910428173003	0.0301715610481647	0.143922323994169	0.222088365702041
4314.0957344707	1629.71635848706	2.26335141985485	162857.528174414	180825.867660194	6.22228169010287	-0.0214419838216997	0.106336811612337	0.208545099680985
3466.47360614796	1419.98140815696	3.16695508673312	114558.089100312	194985.074193423	4.39452032257987	-0.0180878251127858	0.120247329861561	0.212058002957536
5159.79165754643	1567.11215037373	2.46756578576778	178022.172344642	176751.178369537	6.87659681336977	0.00706036817652947	0.112850193637591	0.19393434141397
7718.78387967369	1524.1470013509	5.03103833329728	201279.775151793	194875.073369023	5.77558075413608	0.00422149702038079	0.105906618391935	0.198175347639562
4436.59479192628	1538.86493800072	2.46881531573178	97347.4715103466	207700.982700132	3.88760557544021	-0.020113678692922	0.107099586029192	0.201318478165097
4954.59596263852	1439.34081254507	6.04670394674306	121790.498731461	189254.531105458	6.01444567871763	0.0166595264183159	0.135769069010878	0.223804848801305
4158.21881241878	1506.50720053355	2.17566211145199	124571.793106725	199340.532692824	5.53276280024031	-0.0167746169792617	0.118956455213278	0.205315329636738
5356.71345441004	1523.88932516391	3.26853393216284	151908.419213068	210259.296102749	6.08767546229355	-0.0125837946031033	0.104101916329963	0.194313565509423
3688.92317350139	1486.08015604105	2.33379232245152	125411.304554133	190537.761577717	7.30170616832671	0.00635252971329343	0.115123625028127	0.215750373865163
4216.72872460609	1572.12762583312	2.54230964363875	100071.675141175	166319.408367375	3.23602694276355	-0.00906566179506064	0.124222925574114	0.219068525757873
6680.26144362404	1547.45597937138	4.61121611697306	122915.651471889	200445.312804145	3.88465606676778	0.00856734866170247	0.100009176558316	0.195688414167581
3991.2073015023	1576.57540496166	2.76778557284386	134911.042284437	220741.067144071	5.51268108192388	-0.0346334977535246	0.0973886400131306	0.192784107333988
3223.48151547991	1498.61545844445	1.73963990824618	125851.232024005	209107.727833979	5.12126519789624	0.0042123846714639	0.124412133930977	0.213773015111979
3097.62319713773	1389.79902980782	2.77277832854063	101574.95335695	205973.60716118	5.40360368939114	-0.0218067459180943	0.103524169409245	0.199522840928834
4217.8332890672	1497.52448958804	4.12300529116339	91107.5063582644	190195.176930121	3.14532763557859	-0.0154734896235956	0.117954996839858	0.211933155838911
4019.19666878774	1429.47437201062	4.20404924079496	143885.906900968	187619.477757008	7.64860331885812	-0.0240088324143284	0.107893059612678	0.199014430168949
3874.64880832021	1446.21417724229	2.62571738943906	126471.741468374	211368.915137972	5.65504747209635	-0.0453948351621781	0.10019973692369	0.199994161561128
4355.86221034758	1483.06108231314	3.13947189242123	122747.037747137	175275.456947708	5.66875728126293	0.0287023710135029	0.142131719978106	0.235144740362971
4813.44836877158	1566.95607728056	2.30850762052046	166582.548887372	208989.136740399	6.66300050570586	0.00328643314293203	0.117600530445119	0.211671314198118
3517.7905768029	1489.19306224703	1.86141979069218	119287.039618263	179660.694389075	6.20046642788106	-0.00509733889072355	0.135209507604804	0.222324055100561
3841.96567239577	1591.27911288797	2.20206236762827	170069.132122939	222723.880629922	6.67557442275777	-0.0172689318414786	0.108375445240062	0.204216780555223
5646.73329796692	1460.04968812728	10.1944918186547	136183.664164768	215163.469268048	5.99408235041882	-0.00897010906127764	0.125820467072209	0.222323878626977
7296.9747342385	1800.08762101405	4.84024395324795	149775.475375205	208793.253837343	3.04372385548749	-0.0422921422634217	0.0973843339513739	0.203539256619357
2839.2340290774	1412.91872686793	2.02230496859133	95669.95672538	162005.640698126	4.5295012216499	0.00976345172232976	0.131772943811591	0.22059424173286
3924.6742909209	1626.80749290549	2.01128311739158	201401.854174645	219028.487758061	7.94528015184829	-0.0089964161510528	0.114703015633454	0.210846597359887
3705.44171171831	1549.98886766518	1.9584653956036	111803.280514418	183513.44449514	5.99262513758444	-0.0261166724738854	0.113574925593667	0.212587090827684
4387.70223324894	1551.33261836627	3.60002039884732	138402.723681128	204117.998703678	6.62525614898519	-0.0225182731869206	0.109755218123661	0.198326747793848
3565.74682356352	1510.75278232998	2.06988332625165	114195.093327244	180710.914923533	6.30028837172481	-0.0176218252441906	0.108789537315422	0.197978227686397
4123.44963034563	1461.58069283329	2.90648552872587	135208.443125297	210294.725255365	6.86050885949355	-0.011402441739537	0.116670815394265	0.213933626315299
4469.03043529707	1514.14460377601	3.08139053896273	111816.305092631	224982.065847885	5.27830209027062	-0.0106436792415351	0.116141668287672	0.211600189225861
3569.74150643792	1518.75526869107	2.42942359263868	104716.463642038	197690.874658072	4.4207465354944	0.0101680448580154	0.123218027526635	0.2189011729773
5208.26239167796	1648.51127139983	3.39096488910699	127954.897575537	197693.398648306	4.43151890791285	-0.0134014401156029	0.107601719611439	0.20221485072083
3925.03939640645	1526.05081502282	3.09086327139952	135257.92256704	176373.782886424	7.39849598847979	-0.0417019523014898	0.101015068968129	0.204119276346665
8148.58494754187	1494.80601186691	12.269571151059	149565.380441179	221738.188087162	5.67679843415672	0.0191765095158611	0.145724991815587	0.229329643685067
4976.48222881199	1668.21658757125	2.51734950826371	153170.704985871	212059.472842118	4.26889345435767	-0.0276312902587839	0.110434191872935	0.212950541077226
3439.05948114505	1422.28933763977	2.77747181672566	92569.8013875858	213139.503831752	4.0952309152386	0.00248229665876393	0.116865678410016	0.214933716431709
5380.64655580455	1660.26649574567	4.14417840922098	119293.798217396	197493.555939811	3.84583605625559	-0.0257565422120032	0.100785186446961	0.191531343819672
4273.47039108802	1465.56558641953	4.49980678820188	115197.025515101	180223.540777355	7.07066939374195	-0.0224899935348991	0.115830638071741	0.207172589570435
8136.15413325328	1691.33273941862	6.78596211069672	177918.964878041	214971.583636581	5.2488891656821	-0.0222144114342319	0.101114047758672	0.193244346774897
5658.82797430144	1658.20999925109	3.12603032784593	144276.0451236	205576.241606063	6.69406184682682	0.0275942856135668	0.140955285457752	0.210911455129866
3491.02682184392	1548.53947843654	1.85886738525319	126124.412058421	193678.794210348	6.64447302087503	-0.0100288521488428	0.11805475810061	0.202908362510577
4186.66365723553	1463.40392915302	2.84066744406862	122827.184442594	191382.613288197	4.06391572962356	-0.0110081953887111	0.124073672073132	0.206469761831372
3847.71019172699	1502.71612616438	2.99189473289963	129302.425673034	181604.48407336	6.64419504683124	-0.0155763149336617	0.118527629775231	0.210013020594138
2955.87399844391	1459.58324923999	2.09730922035516	117071.751262768	197759.989890169	6.29409284737109	0.00890140312170834	0.128547874544233	0.223353034339742
4192.61188505712	1642.20391075709	3.460528323683	149331.485415694	291338.833881404	6.43101467737321	-0.0233388084134614	0.108145315365028	0.206889965416666
7203.25928771234	1715.89918819259	4.09799916236772	359828.083938866	290330.746458327	12.5678949455734	0.00949362764467454	0.115867692644149	0.20220308097202
3336.47031740861	1477.2761625053	1.81611057988408	99022.2863567712	194605.051566176	3.95970478033818	-0.00120722573323723	0.112731108993536	0.210792963887564
5118.46029598859	1631.62664896589	2.81625579412723	169076.966134084	235376.578882399	6.63414083408405	-0.0262250111137835	0.109605488093712	0.203324162547976
4225.72461004571	1443.78749377592	2.21158690566773	113054.178926237	182920.757477083	6.23367961611668	0.0352925588447465	0.149228964243582	0.237015302727698
3497.92778075414	1475.24568036257	2.36752126520366	94572.0353998636	174778.626041531	4.94209995531908	0.0280372011114223	0.127348347655941	0.208660551796912
3426.352153588	1620.51266705572	2.02246034508931	127655.672804178	221583.057087706	6.84412229776763	-0.0152745312496009	0.110196646136634	0.203500576229421
4100.74667422389	1684.5319656	1.75105550778758	135076.212657238	224262.213743577	5.33059689757318	-0.0128095738494462	0.111767418263312	0.210080459453316
5646.40201907228	1507.00211247358	7.38355467067322	109518.018011849	199555.534162536	4.26533609993928	-0.0385367068481282	0.0953581900123594	0.184548373570818
2776.86775763777	1402.1142311495	2.05404666212117	90693.4682540894	184109.152701438	4.75986920953523	-0.0228383895137785	0.108985814100869	0.20745369264602
5960.97009261218	1681.69729448792	4.22390794615719	116271.550104518	212411.445936911	3.01134457871103	-0.0109830657098311	0.115250958497047	0.207808426589841
3160.54680725058	1532.24022283429	2.21561666485476	105519.278254481	241862.670590234	4.44157772127024	-0.0142425990823792	0.115428091881352	0.205064256533938
3622.56915730114	1486.05728018028	2.00274599380718	110588.542599903	205369.960466506	3.97821618175144	0.00293991573996686	0.127678022941972	0.214399592471416
90951.2806515401	1809.45221276055	18.9212219176244	798461.077297404	267483.846029664	16.890722473012	-0.036923420049776	0.102276092028799	0.198931697919058
3741.28700822621	1496.7540557952	3.71758522208746	107697.758749869	209375.875523934	5.33367732193938	-0.0223613882856554	0.114249498545617	0.202147641393863
4633.90111509945	1487.73908092091	3.30462587164207	114086.273832178	193085.988424932	4.77812000400976	-0.00704545837264669	0.118341647083091	0.200587900671148
3048.29504562223	1449.14150658654	2.6723668013256	81673.6584452675	189407.837043473	4.51068350881297	0.00375725172996253	0.139380631438617	0.219044997295802
3524.94043613841	1452.05982668851	2.73382627850337	116382.009889038	186620.477682056	7.16583117617317	-0.0321538925393403	0.100768197211423	0.189190720813893
3783.49787791413	1542.44905832283	2.51826714017833	104237.583743841	191111.715494657	3.95528600359556	0.00844302829097892	0.123449311264211	0.216555418132356
5252.15667695647	1865.01391421693	2.60835261109718	177044.759178525	260048.643390102	5.58365934137116	-0.0153709637589466	0.113957611847849	0.200966451323397
5200.05929590292	1706.66545291881	2.31484173125728	187394.13839971	226134.760017782	6.08525336413655	-0.00924566392121563	0.12824105902341	0.224198262885386
4085.64080466	1432.474820134	2.55034574752383	133730.804475919	205914.843161627	6.6107610659527	-0.0228345312179403	0.112489151887946	0.211427001611623
3743.74103207712	1438.02528828202	2.49129167681543	98248.3236976231	171410.544769435	4.23207155678697	0.00176702562222191	0.125844459230121	0.208804666884289
4007.60113622235	1473.28439356421	2.91596516759605	222829.754600247	213575.169325656	9.0468415263787	0.00395998921705594	0.11430107161948	0.205911610086166
3293.94857662493	1429.4888389018	2.47185050053658	95561.7111093542	220830.376048526	4.05301873971776	-0.00901485066847944	0.124796499913412	0.225677896493865
4309.19140002781	1636.48563577917	2.26415678618277	145429.344423545	202239.064152339	5.64892244700882	0.0102316398549136	0.144625914375451	0.244233069464502
3581.27901485041	1452.59839318402	2.15695389955474	125452.915626277	184565.904575814	5.7614117515516	0.00159508525930786	0.111994812297042	0.20261428412462
7631.69573998899	1742.08407244724	4.01028566945632	194947.121405402	231429.870025428	5.57631203652455	-0.0404781558235126	0.0841273497527006	0.177511848808338
4643.70433496396	1649.20509795957	1.99546646466377	140607.470265468	202750.251115691	4.5672956860991	-0.00801099310550455	0.124593035548928	0.215953673092162
4159.54720990449	1452.94208505185	2.60044321697711	105655.033479391	178180.746119922	6.2723595936843	-0.0261860526148957	0.106589185383298	0.201232259362445
3539.41047896532	1505.7924136084	2.68935519946852	112632.98334651	203794.853641163	6.52061785222288	-0.0204932994857371	0.0990420274106485	0.192126757311478
3581.22972135172	1536.54246372048	2.15575255399172	108903.293223902	179021.732706225	5.43927061869944	0.0155534480208251	0.141698163590596	0.221801368271334
4915.62912995147	1501.79964490963	3.29130567317526	109655.648241181	186429.497983259	5.70877636831464	0.00535639262148662	0.121648705634398	0.221674218442457
7464.16297933572	1474.55924847216	10.6400789058688	135683.496907431	171341.062876344	5.98513518479068	-0.018175030798228	0.105524082698441	0.204268514878213
4761.85880027974	1556.9462999273	2.59584355835789	169736.345554324	194836.65443919	6.35138618274298	-0.0193367509066918	0.110108775846026	0.19589972917242
4258.62731296941	1679.42139792653	1.91897304722435	167049.603400104	201067.55281721	5.85592363327944	-0.00142444863576085	0.136182970280163	0.227608443526305
4352.0613053117	1630.01145597826	3.18881731119963	138917.878574095	196954.986764977	7.21489617577894	0.0214836629350509	0.140450274281139	0.230756475406649
6221.74080567126	1573.06394660292	4.81873051991241	156971.957942449	189466.781104123	5.29489315151096	-0.0301472849105657	0.109432394238001	0.203575473070984
4144.3163346001	1664.62489108845	2.20897025908954	120139.651330345	185352.936489664	3.27823093116537	0.0129709470100952	0.137854807202347	0.229072196674139
17891.9574159113	1423.92844279509	15.8965607454715	174417.323328235	176320.173405689	9.92033313984671	0.0265334515872028	0.146084657432858	0.225549812785688
4287.61723940546	1428.93617364225	2.43675045908378	143465.817245792	178784.511828976	6.68033086594396	-0.0253054209646997	0.108301676496322	0.201843252916715
4736.21537398535	1524.54156009792	2.89218582454918	117440.47637927	200107.724921715	4.81237649205662	-0.0412940934678619	0.0944420189367533	0.192908684563252
5196.18633876439	1690.129209942	2.30130419981053	253543.214615994	238079.446858128	8.00207289893337	-0.0320535134953749	0.111660494266642	0.204829100423337
5172.60238413923	1729.4785470298	2.70734917443701	149323.387408295	198433.967624333	4.70686248679046	-0.0219213326761314	0.105082452106385	0.182246813188171
3690.46343698933	1532.78154264051	2.32377309497375	132855.389938521	181878.948969778	7.18668560484269	0.00420077949622949	0.137280215611241	0.229483405417208
3329.37347976797	1344.39222961239	1.99437159289104	108279.781162186	159441.604592366	4.2533564271212	-0.0278098747805349	0.101163419036077	0.191689185970772
4347.10742999589	1341.58973607951	2.51214501629953	130402.94003898	149254.533271181	7.39934652554907	0.00174014860367307	0.112638570043167	0.191084154581278
2751.9505159667	1490.11712883826	2.2761568520375	90377.9277328961	174274.626770279	5.69443582336366	0.0119381772077117	0.135027165570933	0.229758189186085
4407.24929171936	1597.2948166641	2.79438251182152	135826.808496447	201164.057107369	7.1249432176767	-0.0173205782590375	0.117964742872696	0.20473151326817
4445.82380114575	1677.61703878895	3.22560616772797	160766.576671674	264214.985806911	6.39195710590743	-0.0351288130594721	0.106260716887807	0.201699814373021
3708.27720888623	1565.65024092695	2.05568533933019	126229.501967223	204378.223931299	6.19802777863743	-0.0076218150513581	0.130091449598088	0.22066145147027
2668.52129840766	1442.38821919632	2.11116294982493	99087.4007937678	185075.225991495	4.92732478333478	0.00258947165219208	0.117870295408877	0.193879482747512
4318.66235186314	1725.74179103698	2.83361929377256	149294.427817405	264002.127154673	4.44577533359819	-0.0118901663279684	0.114912571229558	0.204335876905222
3575.06198078699	1392.07967217031	2.61090624543859	123864.153689755	167398.853415758	7.7047436636047	-0.016147291960129	0.0908710281076569	0.177020288961997
3591.40366707198	1484.89968246963	3.36548297544693	97627.6707676539	183734.390133849	5.01045947251471	-0.0436296704415584	0.0873970384402769	0.176092952961035
2572.5364517926	1360.44849972055	1.78402341705662	82426.9167256987	177914.283430668	3.77543664249856	-0.0106600578361351	0.122558699781634	0.212948210466877
12166.1120174523	1609.77569343545	13.0220232225851	168918.649928216	222262.572908169	6.42656416167771	-0.00742325760349138	0.105158328302894	0.192466736707672
5735.67058367952	1641.05906034762	2.28679020634503	134557.522777324	198253.33736735	3.70340631201505	-0.0148967888353042	0.115829047727074	0.220615083163964
3714.01574221965	1429.44872702915	2.96756024590315	103355.47383907	196561.768010099	4.21098959084878	-0.00606939904899162	0.118874842395514	0.207848561400321
2708.95919391117	1401.8212366879	2.14025410753919	111370.220183533	194736.633478366	8.01844076993927	0.0263748131257957	0.12340018550004	0.222500956361886
4220.10490109897	1586.67935976108	2.81977868876262	88108.8791065947	187887.827003893	2.93675076882072	-0.00558661000432908	0.0704360441983802	0.155473962023812
3939.5381442137	1531.2343993991	2.22779026136257	127487.447333845	190604.529043342	4.69591022588554	-0.00344164146877453	0.112981201297606	0.204479203422374
3785.34673729214	1650.99391249153	2.81325023838118	123783.701577172	243060.173314248	4.65541792218345	0.0100740902474732	0.133946765224759	0.216703434315122
4349.10910821748	1506.78273598718	3.14042814388805	120942.305505388	183981.235584045	4.35602753299754	0.0108063182585581	0.123053641584605	0.213417260460463
4753.85608651126	1602.28677965662	2.96885555547427	149435.449557682	242420.788963662	4.9915624856009	-0.0292111812301115	0.0803125264112928	0.182116261712732
3314.54253608299	1498.33395865006	2.32941117340058	124943.411178205	194131.361234759	6.6342797921264	0.0089332637844179	0.135710357863451	0.207761832022457
4129.66890817127	1446.45018621791	4.97315467205962	106646.504814317	184156.155664791	3.93908476773844	-0.0186706357838238	0.105836534325107	0.19850586631205
4020.83113287216	1372.06179081875	2.11576024991711	106932.278613985	155206.079068152	3.95725477163958	-0.00705711085503683	0.124227788701396	0.225388198888666
4116.05954189382	1558.47183273775	2.75503168829304	141291.105967258	226294.630828706	5.81252553547143	-0.010846528064097	0.107873445235482	0.205153371568712
7265.08285299355	1527.06297676484	6.96591313264591	103336.622484948	183527.471820472	3.19650451587679	-0.0161787644843594	0.105848336588779	0.209505234079363
3874.06592512546	1596.51711851953	3.00861295165962	127835.061911351	226710.244389576	6.48413883300174	-0.0258564433781224	0.106625558933201	0.199283599296119
3056.94148410356	1433.71013962234	2.15470842902429	85281.6739739956	182496.724235823	3.92761075969655	-0.00595557512845279	0.120589443496905	0.220870153974454
9121.01936880794	1895.94602463096	6.59475844492106	209018.491212416	269256.047769612	4.68287995476173	-0.0114728533999787	0.109145416341508	0.201674379319496
4537.19944884765	1534.17288343503	3.91353448209521	98034.6564885423	191274.664368595	3.63888792330561	-0.0216899887551406	0.110717659624519	0.187135702211925
3678.11736733903	1519.62433026782	2.74199607898763	125356.509149921	198737.777549993	7.3763048552904	-0.0171203540229161	0.109461443963366	0.208607458282804
4347.73634734987	1495.20910650686	2.20008302852573	143578.641072634	194856.256092538	5.70306280714282	-0.0301437101015813	0.107056958081837	0.20555541292776
3455.47764256914	1412.68929504556	2.18713560626912	101411.747933936	153212.156836518	5.50141543621147	0.0179656074659461	0.128703577616647	0.212254971080169
5775.17355686001	1608.1268404683	3.78380356842045	129610.33628887	193965.391731174	5.43786290186202	-0.0193830546165259	0.106850452126689	0.206117000939384
3125.01776575303	1360.74623724774	3.52243440408747	81146.8341671713	164664.790179577	3.97766250744541	-0.0213515229780496	0.0962294168309939	0.187506629290644
5136.23150307847	1507.79851351535	3.06056158128035	135381.226593658	176979.146525715	7.21744090389101	-0.038544374673996	0.0956296221273428	0.190939801601028
3180.38413997495	1447.31229807037	2.19888991456659	92048.4512057759	185113.181070688	5.74200655059714	0.00281112640974384	0.117777448584633	0.202329835140932
6318.49121733285	1647.42947512632	3.9321351673383	128773.176785777	189944.030884379	3.95803293941334	-0.0276549857822105	0.10368546233756	0.202228221853074
4680.98031477388	1406.63048822407	4.53068658188674	139574.535333977	191740.052022898	6.26962457849888	0.00905608143329206	0.112429495268237	0.201414007314022
8625.0465720042	1755.99233619726	4.22448748787746	158355.557795553	215284.683672305	4.33372527235058	-0.0148690137309283	0.114526216307707	0.213532207088773
3985.3922313642	1552.11608421188	2.820777476178	122185.580319188	213200.493620755	6.66138453133521	0.0122711101695155	0.129104313376695	0.208753916017803
5869.99658268296	1720.93236211067	3.99081950404285	198274.409034511	236087.156945636	6.09455518427684	0.00479709649547895	0.130525379084617	0.224944637949732
3669.66175631211	1622.52206763262	1.93930591839703	159406.970083481	200617.330017194	6.2297400767837	-0.00394558475054364	0.120399444173343	0.210559831566743
2862.37756650313	1487.95986992003	1.96147696432222	90635.9711567798	195358.502124851	4.0144909784701	0.0114700487463722	0.123369846373097	0.214680474043574
3711.32851473815	1553.28298127297	2.27748279403657	178692.832802504	229444.273390013	7.70393459511497	0.0137575864822193	0.130904396700227	0.221925356195499
5021.60239274514	1634.20689650645	5.44774171182969	116019.29228985	203041.31881142	4.444561993909	-0.00752689853241408	0.129325293297403	0.218336690515847
4447.50568274002	1633.22484997346	3.4536560749106	131776.613349673	219969.413378606	5.42968950769815	-0.0324879484989477	0.10638888249504	0.193657516106591
3141.70135786644	1462.26764760526	2.40622931224897	101622.330808984	213551.217567691	4.68840018274799	-0.0335613098880896	0.104769491968224	0.205848152388579
3056.63471897024	1449.96226285384	2.02521329641469	111632.895715951	172152.645079493	7.51754779404518	-0.0146042314539357	0.119733677975399	0.207366318569523
4861.05054800606	1658.96224635641	2.75846052814519	107229.188278964	206680.514242471	3.28749912934406	0.0119241796216861	0.129656748226558	0.228423547501099
10011.4804371486	1557.65976430898	9.44859284814099	158556.196953679	186068.883257526	6.91960237917449	-0.0117580323592498	0.110584080854758	0.192305245537979
3707.46178762434	1391.37807009583	2.53147193554373	111269.040245618	171927.231988089	6.87635686012037	0.00450752065075399	0.117886375040488	0.208469361759068
4468.15345921753	1626.76368609247	3.22524881595618	135570.150864937	193819.100483938	7.73928829245802	-0.0362298504412817	0.0941060604709468	0.192061349892341
4632.97815780998	1489.61181912385	3.13709926667043	160822.245179667	188141.188392936	6.9749310601147	-0.0208829411202796	0.113758442020193	0.209089597789793
3379.87419749219	1418.94855308761	2.10720881931055	126521.577680881	166320.449595864	7.65001607761094	0.0371304034390089	0.144248640063054	0.233267741503668
3020.71893075266	1440.33358949535	2.3906479226846	147316.603533716	195939.263247717	7.67068570493648	-0.0122678228646332	0.0886363311607331	0.165300957152711
4653.56848764019	1610.67221543571	2.84368077008715	114020.314048921	227491.78206957	4.87388587490902	-0.0358780292538707	0.100036350127559	0.193523134314918
5472.22686092748	1956.80558924969	6.51719716350784	166814.826330914	282987.206415269	3.57362136566435	0.000304883447915977	0.124580698508616	0.210104489388292
7687.49912560529	1468.35366615723	6.53942630883787	124282.564409607	187776.808534304	4.45286156102878	0.00607858099538894	0.111088425786593	0.199512417802654
4487.49034454465	1610.77529321077	1.90376608880449	118452.323683985	184859.176445375	6.28141594296935	-0.0295580095400439	0.105515954212817	0.191091658563852
6465.87865293764	1712.22037973825	5.24137077825265	170217.593329982	224878.28690813	4.97337053669153	-0.022461702302073	0.117311030042979	0.199196563995244
5456.62095918032	1396.07640345269	6.22405075127998	96233.8389775348	176145.919149835	4.36951020326621	-0.0216435305461171	0.123476843409687	0.215121116492707
7852.31499142445	1536.24812763395	6.21787595831516	154921.527838169	158589.061505359	6.56252725610294	0.0120071260092695	0.130852357939065	0.208882104131703
6646.03275206868	1696.73768083704	5.66352943730875	168570.77837079	197826.257810021	4.14059667403986	0.000351378454661444	0.118712703768535	0.203773987028935
4981.14627843792	1785.28496452938	2.49576575335091	165358.460910105	239872.015765883	4.52063036757627	0.0358161917506276	0.146157330058547	0.231641611840582
4717.17243986977	1590.12083059185	2.97511331099145	118358.118491473	231863.70845964	3.60134718015729	-0.0105661525306789	0.10782795318755	0.192058564756954
3930.50297265196	1484.18825650987	3.11645221401346	107529.820479241	188503.361728982	4.28600553424936	0.010586558892982	0.121715911057182	0.207485916930013
5621.37247058687	1758.87106989495	2.79231748526451	155789.03118658	201984.636971011	3.38777789969361	-0.0183763324457035	0.119208694956847	0.201803625218983
3811.51590059122	1616.32947838425	2.70674820616856	195783.613675443	250233.813368522	7.17070209646925	-0.0151664202695196	0.102505186733652	0.187210925429647
4690.40401261685	1549.37988846414	2.37837602422635	159241.712596007	195842.206919698	6.32722977452318	-0.0370765105716913	0.0954329945430335	0.19465228385776
5312.89869106393	1500.7599041548	5.52591955801705	120572.897525988	186975.564754761	4.74198144281769	0.00512855163884077	0.0985744623575708	0.186827967788236
3345.18292093779	1503.17336835433	2.3223094531962	98172.0001035096	190396.012935405	5.5513733143561	0.0133227843923442	0.123413837747684	0.220760020141012
3299.24726867631	1477.82141481686	2.53600462196939	113719.466424104	190540.837442083	7.3268577037789	-0.0307390339102138	0.092098964050876	0.190745984460998
4348.17360978101	1473.3607420957	2.26023801441847	143878.788400966	178481.869484937	5.67930043692848	-0.00728592243060881	0.116560216501156	0.21429945320609
96408.8373411782	1722.29305837913	13.3255242924181	517757.311960799	209665.98205852	10.3875802290287	-0.0295209186332073	0.109906704148958	0.207807056550596
7939.82271015639	1477.81093556858	8.57334085998687	114849.730585352	185124.080033648	5.26199098849698	-0.0187902193796164	0.113550497269738	0.204826051829562
4946.92300280199	1593.16775268012	3.26180350801235	116932.377764561	169865.711002609	4.74320494758801	0.00339369869099356	0.136712577065123	0.224760515823938
6682.00553647013	1794.84350062207	3.05617114307391	173907.057867627	222133.130453099	4.47544049772603	0.0241928758713423	0.13897643008982	0.228070537338084
4839.8613305796	1522.03143442804	2.51622046131342	133530.354169338	182819.255631934	6.16345574467279	-0.0281077122640662	0.109934116241999	0.204807180618359
5375.69137282969	1701.07866302464	2.7841494556853	197578.080210177	255675.798850935	6.07958966260053	0.012939231644469	0.124817072210628	0.214454158163157
3730.91123529953	1559.63649535968	2.47821132330353	144577.826031701	218370.91410688	6.4314724255827	-0.00956539999073415	0.113342560111161	0.209924065154686
5458.13088013002	1485.02567938823	4.99804885400378	124931.737390139	198249.010573483	6.12158389785257	-0.0202123537628379	0.104918654375158	0.205625790133092
5049.39910030041	1771.66325788013	2.58736445160036	144773.216389918	233661.136180329	3.85020269500734	0.0344962680172888	0.145059475764442	0.231272278260446
3974.74039084039	1571.49752930913	1.9921500013081	130119.805785253	201709.86206158	6.05001840284427	-0.0161868149938097	0.105877183293828	0.197480885811873
5344.8042831416	1571.05211672642	3.71838056418761	96801.1802470843	202452.67167631	3.54938419376587	0.00569919022077974	0.127434718574173	0.223574676708735
3724.89812733046	1497.13689211825	2.28501844030353	112887.657427733	187589.028532053	6.19110253605164	-0.00295517229258441	0.118841387319111	0.210314112188586
