mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
42337.0548719712	7061.02745995202	3.05715128725204	2219196.08819561	1530868.68812969	2.41737343313443	0.0765049007804623	0.140414659006737	0.211020901760086
21805.843657101	6350.69052296988	2.25594436910407	1369391.16251842	1159272.77589102	2.13255218164543	0.100638793050063	0.155028994121328	0.221576242367328
30033.3513321036	6547.18827594178	3.35840460845312	1615880.29207664	1553079.68214955	2.76137330936554	0.0811532454025693	0.139385146412961	0.214461549710054
41585.701992344	6669.09327917443	8.10823023833412	1830989.99506271	1448736.48283082	4.23931217821544	0.0886490088511993	0.139006292942167	0.214576722102265
133086.856957209	6784.34379152324	20.7233935593015	4989199.98588372	1339922.51932062	18.5290286035917	0.102759456569852	0.153170482375538	0.219397234240483
27854.7874993634	6494.6852559337	2.71998727360616	1728514.09388097	1400549.87305259	2.65502920018599	0.0980226506988176	0.143617198230904	0.214810064272112
28517.4687868397	6207.23043888921	5.52342469675822	1424405.56300556	1322613.79259684	4.83899773009409	0.0969843515138713	0.144022279904115	0.213449437843906
178801.924911143	8223.62540929666	18.6392567462329	8090092.83916009	1795998.52274586	19.6890338641404	0.132869457749208	0.158142578398609	0.222588043764866
26780.8328259566	6878.35095918783	2.21398545316529	1694631.3257782	1384581.45956769	2.17458913398468	0.0856772031590275	0.147384621188539	0.214321924695472
25736.5428052218	6051.20991590575	4.13864126812973	1301393.3006662	1187183.755811	2.64470523715098	0.0968715499548204	0.149736103522656	0.215359365267248
27456.4808493653	7049.21245538281	2.78926899509962	1755255.19872099	1412461.77768007	2.52581646442251	0.115075777485491	0.158439987559139	0.225490758530074
26359.3368520476	6989.98143486037	3.13470955137698	1826666.40613657	1416117.41391075	4.05854634882607	0.107983759797829	0.1479350651458	0.214051824303229
31143.4320487514	7233.78059762345	2.76057941326722	1985595.13398518	1510909.18580507	2.67964443892992	0.129366010898413	0.163613440098313	0.228437839214454
25556.3380881538	6902.6066905287	2.18075785944313	1619064.72420135	1409206.06298098	2.51301455016209	0.0979304614154363	0.149788014079383	0.220287571483942
43936.3976385163	6511.77500325328	7.82937734980841	2283748.52519577	1238606.50519724	6.23811539005138	0.101111636950358	0.15555674835343	0.213834529868244
30362.0284707638	6443.29610644388	4.803528344945	1699512.85443785	1376087.46976793	3.87217011550955	0.0826553054814226	0.142735046986779	0.214127091358935
35153.417563859	7003.21842857351	2.94179547760223	1949445.61230568	1405084.54830265	2.26654681938719	0.106057453412272	0.170269872053726	0.225994844866537
22991.5607099227	6045.55745218364	2.24179077905613	1628137.4171195	1398662.54166904	4.310485054066	0.111775887483215	0.155970012200549	0.238811268687773
46764.0889632593	6913.14128107919	10.4484054046304	2342377.57373548	1409844.68182723	8.26903805054137	0.120577281844751	0.161206739703837	0.235774857992909
51560.2615001239	7061.0442244877	14.5238379915694	4753308.9447962	1514688.39596852	18.039119928329	0.125042598695308	0.163814401315717	0.23722309014913
31204.1011603517	6612.80366573601	2.70519854331238	1796965.2438434	1283156.93227658	2.94189804781685	0.128461194203162	0.176068681083817	0.2510999966852
32923.4724584634	6412.39607259321	4.8404638491744	1714629.78999129	1367990.75619716	4.80520564660539	0.0790597155623092	0.121041472772123	0.199117888612976
30104.0704229574	6195.62998336717	4.40855527340895	1884065.35454519	1224658.25087913	5.27732763105274	0.0830187818146348	0.143105906498539	0.219294345547238
34929.3055695101	6886.37377603436	3.25703301513714	2273604.22404032	1425229.21884293	3.73082444857592	0.0788747963405273	0.132355356316116	0.201054793817322
40472.9356516647	6856.05804216459	6.91024252164079	2188295.17729713	1514634.12747078	4.66112820285486	0.104642258921514	0.1567829136871	0.221763519669905
34032.0993200103	6723.4456571744	3.06632386491116	2065350.90076892	1289183.79067924	2.39964267619403	0.0892430266919847	0.136662981424839	0.211257403196989
25438.0547676537	7174.99954393827	2.00739216357174	1571246.38674359	1586546.5030833	2.42165689430352	0.109843170103464	0.145933675253852	0.210611491496334
22179.0609786901	6171.27354115221	2.56574600250235	1452909.77231992	1269532.3198594	3.10423010959395	0.0879665060923175	0.14186360993793	0.204461082688186
63080.9997494065	7753.68151605945	14.226245574446	3793911.41234833	1587525.43059234	14.9273826939994	0.0958002526530626	0.146863938644362	0.202996936716338
344488.319420963	6713.84372336604	23.8904262469892	41802748.9143484	1323987.77769391	25.2122200576017	0.0942412427762771	0.158585362901461	0.23144179266514
22741.1577919033	6246.2166374794	2.17433285811045	1696491.00310088	1365269.45391139	2.76940411353584	0.0519879518645303	0.112205168923971	0.200880761174376
32860.5841670037	7443.6635712129	2.55585120980381	2241787.89109944	1611444.73353652	2.35754059382187	0.0949362131054708	0.164305391831929	0.226841592744981
29855.1753286478	6633.50298108084	4.30877054564107	1329029.09209577	1306639.85606925	2.45620190754548	0.123571994668884	0.162265577569519	0.232636385711664
40908.3180472544	6900.67217566204	5.19013244661521	2166607.51930751	1394099.39328287	3.6371175929896	0.0640107849623897	0.128967277665149	0.207015752212483
28848.4810771399	7275.6047370515	3.50945206270947	1858703.71147585	1445085.29467958	2.758714039848	0.116959852394442	0.156508323423981	0.215648843556294
25761.5844967588	6480.43959726128	2.60023430143775	1532556.47306402	1291076.80959741	2.37592238446501	0.105603358927962	0.170026899512703	0.231800213817219
37210.3894189091	7340.04832923021	4.36563962915531	2319236.85059504	1572683.03877399	3.26623203382353	0.110193136487285	0.177512849188177	0.233766846327151
22405.7693690664	6105.0858368052	1.950814347865	1362026.04800187	1166867.7779309	2.18895384276074	0.0909145909260632	0.154900642646928	0.216836163812212
52926.0762165909	6980.43765797732	10.0598908313243	3370180.64601913	1480849.77135328	10.4232566577925	0.119747196599685	0.174619940605755	0.245170357969179
23486.9193284932	6022.24645296524	3.21142611125529	1458465.544207	1208095.11362193	3.71301021335959	0.0924767923909518	0.177281918466864	0.235688228011911
34730.0603150349	6822.49481317887	4.57026807438726	1948455.8164143	1252925.66201879	4.96782376141014	0.135153999715809	0.177374040778492	0.240920504203529
41281.7592426059	6549.05861377726	5.76635444505306	2571644.20067236	1206175.25049752	7.25395834932611	0.11996198995551	0.168367986128122	0.231205232595644
35539.0503941536	6895.81955090768	5.85936002834628	1717873.06983923	1256369.12296128	2.00208356118125	0.0986473749993231	0.152118542538077	0.214822090945943
22703.8638470828	6759.97643618356	2.13454973725727	1412951.78690197	1382357.2580379	1.98206454239137	0.107693929224949	0.163932387436854	0.218264991498121
66519.9413946328	7120.56595261308	7.48255088949661	2973678.10539629	1430211.51766479	4.88777429681607	0.100933960903352	0.14435706246204	0.205257827391993
54478.2401643366	7404.05507454452	5.61918637499564	3519359.48186246	1571125.98850952	5.22285611605186	0.0988012283605998	0.152605330998505	0.209505654857276
38593.0486932571	7067.14332270122	3.85828233578558	2010142.39853683	1363163.43872206	2.69442241637776	0.0994371555812231	0.143697364434344	0.204931106132965
30151.377241066	7849.31755021635	3.93371579144763	1921232.99410394	1801747.04388501	3.08114444775185	0.115487666087453	0.132528529752037	0.20643275979669
28773.9935498328	7157.85793963102	2.00167739901314	2061344.3144741	1664553.078962	2.49441700356117	0.0987206319486222	0.149034268788885	0.228787991647561
34389.2098947276	6607.92791609045	7.0550192170264	2472718.55395747	1326597.1072799	10.9279634331457	0.122680280964007	0.16896582787379	0.230894546824407
32301.8742580648	6806.19647231286	3.15641301153803	2139079.71260655	1356395.30796464	5.66149176607801	0.0993028949502477	0.153205345014988	0.221851937682526
35036.3872521188	7606.84989626881	5.43639890695025	2247943.1321368	1608059.97124875	3.89071624846891	0.0931354638099748	0.133910588551272	0.198901314033372
47009.4090811808	7164.19908859668	8.03811129218616	3286526.15855122	1507524.86266686	9.62013824895932	0.0880177601151776	0.142138412515701	0.204233833459627
29356.9980103102	7667.41743137306	2.02606639746332	1929045.13255788	1497381.29264922	2.51472237768945	0.112623305183131	0.153246189104324	0.218197304377371
25241.8458968401	5926.26324218076	4.04674875362003	1379628.94426266	1216054.98461186	3.08536101159139	0.0999760275448922	0.15942888481068	0.230455997862182
1448329.08605671	6424.4849175201	23.8288464210339	41039558.6762957	1404054.73513449	25.2217608158534	0.0989288515705853	0.155453084856599	0.229766024717988
33357.0275062006	6527.62731672109	4.72698080492869	1858065.78410862	1386458.96523521	2.8396750084152	0.0774975013262991	0.148324575968178	0.213768505110026
28755.4083113917	6407.06966128965	4.47813591459118	1571742.79326187	1329923.61340264	2.81629361442774	0.075146345126448	0.153645265393256	0.21906896918557
27320.6887863465	7313.56156158687	2.02440902480718	1790773.12520224	1507153.75269407	2.30531446777254	0.111679894976364	0.131285072524976	0.20776174371183
24587.1532620387	6809.64103383363	2.31665534196316	1523397.0494203	1369358.32887604	2.47806454841607	0.0892988410180534	0.146546893836861	0.210604966128758
29751.2280893895	6973.49216210998	3.22814099957212	1993975.89186751	1446249.32337811	3.41484123598184	0.0904576227667908	0.135747735770107	0.201369329117127
42973.2497994734	8033.19470736961	5.54989341527068	2853702.8203497	1816640.15873944	9.44293123169894	0.133576355995061	0.171414311282007	0.233934538907973
36464.6042530678	6513.53045800165	4.06944039633511	2252325.41909841	1243073.18729125	4.10883038995013	0.0974541522932884	0.152001431087024	0.223517611655395
21144.3909724307	6160.4475823322	1.78293508715021	1434074.05136795	1290203.7795263	2.7288899004896	0.101102979847906	0.150066621280123	0.223298451944416
78163.8490236586	7014.99375000222	13.1072595613952	6760615.02722777	1414705.68853085	16.6360300236114	0.103009412247467	0.162902469490456	0.231942292107634
29131.3089822594	6966.64699111961	2.54299013887021	1797395.7749314	1516674.60780224	2.52408477879371	0.106282586995058	0.162341404092364	0.229163802136925
42151.5877564932	6198.2449935394	9.01842326440795	2192345.65581413	1302596.34075596	7.95005992422168	0.116501524707236	0.157496187163867	0.22871946724848
44196.4703298138	6482.71978839066	7.74493838175974	1919056.25646848	1348668.11685005	4.84724891085815	0.108607467263221	0.159925075279749	0.238035864125801
23068.5540369922	6159.20322809911	3.50879081075875	1200274.96136855	1386258.50135641	2.18176181355054	0.120201982597192	0.162525161881353	0.238430931093853
23293.9892014024	6341.53947278534	2.26867833727112	1381196.47123672	1300572.19163488	2.20265930073561	0.0847898796009737	0.13748466716173	0.214229427746489
25495.475214844	6812.58186978821	3.87280286826403	2059846.49191835	1340120.22826405	7.83322065432525	0.112326760190708	0.15403924058565	0.221257655397744
37473.9990992244	6472.51757803805	8.46450152038213	2508326.11930776	1408039.0658775	6.61362081342704	0.0836358908873216	0.133463414974406	0.205195788575952
38816.6529439736	7342.16168693342	3.16352599038915	2723172.41425608	1504264.99931138	3.5857045636085	0.0842831097305074	0.135338958944227	0.20091238256514
23936.4243436838	6344.55062328287	2.0201775966676	1467681.04613357	1356571.19314187	2.53644438971335	0.0840494409751624	0.142797413932931	0.219415436589152
29491.8661191719	6204.20457190741	7.64282227503886	1390890.76924468	1385682.40713186	2.88296803981456	0.0810319485016961	0.134760826733883	0.203346983046001
49833.6303801353	7181.1031576408	6.69795510060884	2507235.69345826	1375447.00855131	6.0394617606339	0.111408903696589	0.16912193465609	0.233522019314924
42594.590763684	7474.08491858076	3.86115046230018	2350519.73621465	1433642.4980159	2.52206516851287	0.0795925155883934	0.136837525673237	0.205555600297237
30544.9075558222	7174.70779183979	3.16771616499018	1818591.42280435	1583245.96673989	2.65620663663083	0.127698026904488	0.171691681858939	0.242627368672744
25998.5382302062	6189.57399399031	2.21576139192364	1592561.79908807	1289301.41608548	2.75322990411165	0.0829357006666121	0.129922157205245	0.208355389037396
33613.4054263337	7503.58961027309	3.88558155446279	1960500.84707528	1504364.0181656	2.91394089446989	0.101374926477852	0.154674883494876	0.223330129802478
44758.0795784622	8310.37685033785	5.01276925600736	3340521.78645343	2011906.71431876	5.31711515639637	0.105341992514322	0.131830152919291	0.202811644499997
56429.2400536126	6906.33489416262	11.2754386148918	2900369.43493193	1382580.90738704	8.83522163719995	0.118978447739086	0.158021617531685	0.227441410978926
33041.3067508484	7581.85861136846	3.66282579237342	2019409.27098116	1563984.2125211	2.59853452289116	0.114390345486258	0.158510797047108	0.225800541271456
29939.3535856235	7403.96002833857	2.52396175878533	2161172.36463927	1502689.10907173	2.96782339970049	0.102017492667139	0.145566825642809	0.210709199128509
31301.0823097849	7708.6132428631	2.20626721004911	2116130.53797388	1508683.11221557	2.30004734018985	0.123891727403331	0.158439510610992	0.22257877865853
31960.7708032587	6918.92610066435	2.83087846484253	2148100.01807613	1226276.20104899	3.57191044136987	0.0861767773431851	0.133176510020749	0.209054458176521
29903.878659216	6648.5992125264	3.34388409674234	2179947.51716791	1288331.0451841	5.07390543998084	0.0561829219019699	0.115571819853404	0.196284835534067
109455.364396376	7168.85986130389	18.4406492637593	4754957.13321574	1516762.01893506	13.6138479100357	0.0937299027988294	0.154476731365068	0.228253314926641
25379.712319245	6902.57030133026	2.17513249031566	1473043.42459995	1447150.19433355	2.17877378362583	0.0878249452779921	0.138785408154933	0.215963929864594
32340.8061628191	7611.32921986829	2.0241359799693	2132072.57449349	1569899.64063928	2.80971281428592	0.121493540774598	0.163631580160932	0.237639947963494
22641.1281099679	7044.12170902617	2.06011176845391	1515308.7365899	1484448.47679283	2.18371492299709	0.100663790925178	0.150803601342482	0.223681442187597
50348.5911549505	7094.10552278064	8.32464326458041	2801053.29472141	1499221.71069438	7.84314975617362	0.0866384511605637	0.145899207277147	0.215640295053665
30870.1422222848	7435.12217935583	3.12889702899043	1941773.42593996	1468272.42900151	2.89929140239864	0.127165687234228	0.143702852816631	0.214601689099717
28100.7535393543	7265.01908469567	2.74505561948342	1769154.82068556	1464055.72429598	2.35311704104069	0.135794815394867	0.166152344629654	0.230157884689249
85271.6409669719	7368.25452489629	9.88292796962156	5643410.33799784	1606240.27255391	11.0181665881231	0.0963065905661168	0.140482065060879	0.211594811593538
26819.8788819568	7310.24569422643	1.93022981519767	1912222.72690999	1606957.35585454	2.3789517266113	0.0977735476558	0.127040759631924	0.201870365148547
41554.6789024164	7410.19576253038	9.95194148827041	1985055.22445329	1671055.37583288	6.44880389210895	0.123385479877214	0.166790066940443	0.227354877518503
32355.0655690651	7225.22062872895	5.21734513200519	1533287.43344496	1459872.3614124	2.25367337380525	0.126791757058843	0.150110242507906	0.214703442425005
61078.310388245	6820.04471680366	15.9884859306067	3162776.10953009	1577532.01241113	13.1796986509914	0.102422912247374	0.144265964682963	0.217938294820339
26517.8989530231	6860.65269243876	2.90090660722224	1786631.67285976	1478457.43665251	2.74973949451023	0.0870849326151443	0.142273417788469	0.219217188073803
56604.6347576511	7762.81662916574	6.78100076586717	2687029.95392551	1697029.02716841	3.39729300096688	0.117726758054224	0.146224241158	0.224821800030665
29382.4561647896	6085.46878562622	5.72848374690873	1854770.11597702	1196530.91489954	5.96918538632185	0.0988735683230104	0.137091089292692	0.218173853506069
23147.8418952264	6523.45582623119	2.08409122746292	1604192.30813728	1411946.49518528	2.78004592749837	0.0774154448707736	0.133688353566379	0.215991537601869
37127.8867598399	6737.3546865061	4.21616333518244	2566735.46883287	1479855.07596241	4.78656700346773	0.0825907494807509	0.127537932434089	0.19101725564209
62411.4857834728	6860.65189257172	9.86231696560179	3778168.45004615	1413347.69080498	10.8031981768435	0.0872539299286189	0.135148800593357	0.196751299491088
143712.657966227	6763.15592485673	18.0192996575499	5532559.2607379	1365291.78816231	16.5199327044446	0.0667199361713002	0.13315258831341	0.203008599517304
29684.1347659811	7072.49362581751	2.06627792481225	2047652.39968985	1349668.44696342	2.48585504964555	0.0783071762370323	0.129673461556398	0.204239342425109
27605.2138846312	6818.83683756442	2.78090031998369	1883636.16557502	1356340.97510841	3.72756412744791	0.111460277005366	0.160675083513104	0.227385037294893
25266.0749053482	6471.59987895556	2.12785187884314	1373855.21729851	1285187.13609867	2.39028991602414	0.128173066378432	0.162936983728143	0.231323107097204
63521.2210058581	6711.35777519862	14.5336467832311	1900597.57061261	1393867.98468078	5.62251655224344	0.0819129987114025	0.133201167048402	0.206841467866182
22920.3389458365	6568.39445380727	2.05978429487936	1404379.90459501	1315064.63949305	2.46207513219706	0.0985036636066712	0.145288466478452	0.212595091417718
26189.50249286	5565.2933792609	3.93078422419206	1514435.36255035	1117690.27701694	4.12251805549386	0.110630748957915	0.17065752175966	0.237773727149761
36927.8443058657	7158.42062646746	4.03809562766024	1818232.53576625	1362660.0128846	2.92792396777851	0.13936425328893	0.174577096440091	0.233577635023154
29348.7703334941	6914.56981870889	3.07617734082741	1895155.06783811	1378119.20443467	3.08903007595092	0.099138803911312	0.147760262731878	0.212512109762709
21017.0587020454	6412.95434550987	1.90841448727634	1262318.82077255	1266245.08893563	1.87434430357055	0.103366560817631	0.149299991824407	0.216869406536296
29229.2972864726	7284.44063950066	2.83494633161126	1729546.13045956	1466561.93726814	2.73648764076585	0.122914548021768	0.156977607569426	0.209707438399061
23668.278597595	6700.81082516358	2.08462474572527	1550984.70287725	1316239.62468028	2.78610333437631	0.0915459521467273	0.151262973533305	0.205154100443063
39842.6891612089	6363.69602313797	7.13649823629529	3284391.85113976	1226346.7532771	12.9742034006454	0.107590593289582	0.170067270947889	0.226625005701959
36430.7435466499	7168.37611715519	6.35876069989831	1834027.20663153	1408409.49337459	2.92003300378824	0.11125185358254	0.163908824331721	0.227096880614294
33342.148718141	6469.04808398916	4.26477996341195	1989676.06251808	1443044.20779644	4.11235011550723	0.093197819086057	0.143796738568827	0.208841396203635
45771.2390696411	6333.80691566127	5.20903913304808	2368752.79622907	1312256.65238588	4.23101534724642	0.117103096778259	0.169418294206516	0.234811599899066
33574.7593195931	6557.02782205339	4.16142335048478	1895516.3420167	1308778.38477694	3.0257169337333	0.10993987156893	0.165312300251684	0.239455260542808
212434.612325068	8385.87699887623	17.5845982538644	5435526.33784654	1969242.2073633	12.9169651119786	0.0858501605462684	0.134763031947766	0.20989884748576
70511.083670017	7418.07644974728	14.8757293323455	3383810.84096029	1629832.83147813	7.99248065983811	0.109911631024933	0.145280503424546	0.216431651673163
25275.4849592619	6553.62297238797	2.87714367680293	1339487.68383024	1394454.98435187	2.10133721767974	0.128965801268561	0.176577900716664	0.244824530339825
35019.2324918146	7794.91537502305	4.91012245256694	2283856.28160386	1802192.73503204	5.35702511168164	0.127106044678279	0.157352744808805	0.232129941788872
27507.9631930361	6388.94623420987	3.08053114382353	1786001.89394576	1198855.18504533	3.14713907359354	0.0782276636901663	0.128831093451112	0.200509624473298
24441.5957725018	6925.68585730953	1.72942299548512	1655297.83582399	1510919.51187172	2.63515965492769	0.0996893834274346	0.125028036750402	0.209798013835195
31016.9662122925	6335.29126677925	3.59541336373011	1534010.32158142	1300943.42377159	2.92245102111641	0.0743987130599848	0.126939707133863	0.209131639229265
35338.5496598584	6290.99275680804	8.98094795313566	1512003.00362829	1186377.45634739	4.8414455336481	0.0865843080986422	0.132043100455203	0.208593754721981
59853.7227060742	7527.53770314828	12.4064215930541	2067737.37742251	1609888.8598125	4.51079191938276	0.110573268412786	0.145111823539136	0.214411368251064
45004.0255774304	7490.94775393681	5.80515504798476	2089068.69713257	1547301.50903846	3.72939419254228	0.0909172789198732	0.127275868028581	0.199562085095611
29325.6324641845	7090.88141333675	2.34377716814522	1918923.31531422	1423615.23770647	2.74311379224857	0.0840287907634604	0.140191449983889	0.20440103229967
32277.0080997985	6194.81280804392	6.57332642794603	1844782.69071672	1278631.41173884	5.99988086841303	0.0907651437122115	0.147876503138106	0.216292278965518
45910.4406010874	7970.53487332499	10.6371535168432	2533187.94970007	1578793.32178423	8.78212414447967	0.146933511213936	0.178495355263943	0.241722332120127
31314.1060905832	6703.17281912823	3.62072796673649	2129988.2221788	1302751.73891749	3.44096446772248	0.100723780390311	0.155372142306843	0.224481154878267
26118.3556122075	6660.25546901922	4.37032618290373	1546031.14947451	1368220.99610707	2.9449806859196	0.107963972592796	0.159531756399996	0.227426094225058
27369.8871587947	6089.37785884729	4.7560929121084	1563444.93703055	1151766.95210295	3.89633065487611	0.103941849863338	0.160056514931835	0.229443811216546
22056.8888667346	6144.51634757379	2.29087626675745	1336675.83812648	1348398.87972854	2.5772203720793	0.0887701849075932	0.152193984069853	0.220741104846146
49192.4484059587	6681.46213395362	7.26933733423412	3344304.63682867	1354411.58958455	10.5338824585009	0.0949731450733515	0.14417930469788	0.212808056300698
29655.5553525247	6121.38669294871	4.21401009600382	1662253.72538561	1327417.20391492	4.02388528489063	0.0776698888459863	0.140965377480709	0.211858892721009
26793.3068807455	7009.6131634257	2.07034476513873	1788191.66645756	1436584.51519595	2.32495496388155	0.0933139071911843	0.148213906624529	0.217945878604348
34598.6361867021	6413.0958291252	3.783180292554	1782876.46803496	1243573.70036201	2.45438674063715	0.0956386385243215	0.155435760466939	0.226812393438812
27817.9129987742	6704.39845260882	3.37822398584264	1884174.88802667	1381065.33227628	3.37543781112373	0.078284250573683	0.13659527443573	0.211548909745923
20720.8827457201	5937.36743277673	2.33576117440773	1309406.54422242	1198713.41786188	2.43905335528917	0.0761451850570593	0.145881617076241	0.223576302589217
36821.1430076887	6912.45323553539	4.39306226288314	1723846.75553367	1374937.70529853	2.23686269356314	0.0926135613713919	0.144113869142297	0.218510314398531
26048.0539593583	6939.17056493695	3.05459150889754	1659572.03472114	1365897.70267531	3.08133980502621	0.123243059156207	0.152522801945223	0.225860114611633
39521.3237067175	6438.81602623587	4.20950000722193	1859496.90348674	1286075.58357542	2.35034741418396	0.115752221543421	0.149324504508947	0.215987223573211
36027.388535735	7784.28473261189	3.32949679759248	2191856.42339143	1624520.25238636	2.43062741693605	0.0940239684586809	0.126057245055228	0.196505627049038
50423.3571231936	7379.44449935481	10.4925175032926	3530642.74912329	1559006.23443163	10.3081470437329	0.107084086477435	0.157187554286591	0.226838309364426
25775.3924431668	7387.61227850238	2.02791729367356	1764433.72367256	1567089.41620835	2.13472080051916	0.0989343589031525	0.125805921955903	0.202304752547878
58060.7860669642	7450.39886019124	11.4073978011296	2233411.26305688	1531906.03169165	5.79113682658071	0.122968758983023	0.174630655240861	0.238438636882219
33546.7615639089	6519.20602049541	4.00679073852015	1928107.03432121	1408608.91037575	3.113498767413	0.0909095063139134	0.139537265921493	0.211052744301108
22433.4286558503	6233.07961237485	3.00065594509007	1704745.05323572	1249663.92848257	5.59965717818044	0.0988726107017483	0.140386382732012	0.208727280601515
23133.4133957634	6764.41539792036	2.98948480296334	1351335.39465679	1489211.6893973	1.98401309252325	0.0965636847523077	0.154728032202638	0.224566246966871
23843.2930748863	6003.21658107018	3.69737114040742	1497465.82195671	1236867.82500619	3.58593407524538	0.0946981973988261	0.147560935540111	0.215690178132756
25670.1462835568	6428.29240255804	2.28082408366982	1550255.0405612	1351904.30713572	2.36485750839271	0.109688795080702	0.147191767095001	0.228453816643664
33314.0541175798	6537.53225986797	6.27513580568781	2040653.22483533	1356742.32123545	5.09382081127425	0.0809208314527675	0.129715120327597	0.203631861253361
30222.5924771361	6574.21831599011	4.42722824608976	1694258.81715295	1428412.08426115	2.89942002376834	0.0960776101001322	0.13337423546077	0.211112174880855
22870.2339383852	6241.99951496419	2.71477487154827	1307851.7986017	1198394.43287829	2.9304248411859	0.0936314147820847	0.15358718014593	0.220743899511377
61558.0063220514	7285.00116011386	12.6387201197658	3550755.92828594	1456312.07097012	10.9756617886174	0.116021832246203	0.163052961173358	0.224664441101186
29875.1552337222	6536.67468528443	3.36364126001379	1848245.67480919	1416459.07306547	3.16097640700673	0.101973404364022	0.150812686581135	0.218263504807769
31696.1532995267	6801.8400847157	2.38684928111734	2275793.95547177	1365670.53700527	3.33261179118559	0.0891330678771431	0.134728158030093	0.213952101528648
47894.0586844697	6899.36204175046	8.43019298692745	2844618.67747202	1290230.00598094	9.18435380248271	0.111481308917709	0.144116290942141	0.230945914097725
29975.1795494886	7592.15312753477	2.23265051765823	1831376.39242125	1542015.78205922	1.99855718232724	0.110895201323019	0.132811438466865	0.213029000106404
30646.106640957	7331.96679905049	3.78206746725835	1876480.01422493	1619712.11564193	3.42741936397722	0.112135629200081	0.141981363106784	0.222553424440431
28973.9400212424	6650.71676968947	3.4904679706658	1944469.29029728	1438059.66532515	4.47413253221902	0.110279273938311	0.162255957614657	0.239064664761318
104467.850727492	7383.43230694397	10.4843979051238	6229339.18043798	1490476.41477005	10.4059370319568	0.104564984980682	0.160886918166091	0.222155185463779
32164.7140415939	6937.63913749561	3.53263095931969	2128244.68047514	1461875.24280161	3.29263999254697	0.105618433295599	0.158966037570259	0.223327245474059
26708.602713824	6271.09206888792	3.9808065615065	1599289.21969038	1293482.3451359	3.30171304941088	0.0781609562375894	0.12860432404154	0.20492983807703
25698.6369443713	6152.96590116871	2.95760497172709	1465831.72767872	1277625.49161339	2.5290828451579	0.0822001703556774	0.138466351481862	0.2065314001279
33096.704091991	6966.52123048311	4.22715405256521	1635503.10834819	1341766.89961585	2.25791206142186	0.110613478398109	0.141582921913473	0.214453438492519
26888.2208528611	6531.43291038087	2.67168019124067	1530321.45731397	1265212.9635698	2.61831448705951	0.0850876943145323	0.142424966525536	0.211029967085391
29602.1611462568	7048.31638954208	2.53947666548306	2167923.18278905	1407363.61731652	3.44077455792417	0.0988294207086384	0.149280133616975	0.207697844652511
36285.217019936	6890.35410917995	7.64752899670276	2461229.13556675	1436051.77195675	6.60675831406407	0.0819461338749815	0.133381008132924	0.195852637144801
22260.5705161524	6621.47060479055	1.84857060436278	1526210.20393494	1443950.9407058	2.38946979700747	0.0814479070497439	0.130068420824638	0.205419448622179
70854.7884773607	6195.19139612154	13.1978948789421	4522244.86531628	1281951.82780818	14.9247932607906	0.104958718295521	0.14287835389853	0.218795926361442
46559.6557694112	7857.05083778947	8.21612965456206	3987905.58947267	1547297.48681469	11.6917396517626	0.108063673663042	0.140784017462518	0.205979005293751
32841.3046576579	7434.34370995546	2.67316947740027	2070045.98126053	1570853.05126618	3.13729066539373	0.127995137495203	0.176911792125651	0.242102591867805
28616.1177537376	6922.8101708663	2.07804891208946	1804652.45244778	1362942.96951633	2.56730255434212	0.0861943961503731	0.144088396998129	0.213571695988874
37482.4290839869	7226.85265518657	6.63874756170344	2193959.59296974	1371619.91300816	4.45829885053075	0.105700891351941	0.147457256979559	0.231700737323561
27236.2914489471	6578.11443287127	2.28915726992751	1727409.78752732	1175031.25464833	2.79421230775422	0.125671420353989	0.163486245036048	0.234281894187365
37695.1652789334	6381.90363390734	4.80484191153174	2319709.71609039	1395182.94553973	4.94092797722532	0.120546080279589	0.166914131849333	0.231919839264656
27927.4380519415	6161.04410553508	4.22911954096447	1649637.86785584	1374703.01946996	5.6513666506807	0.101277891053961	0.157644728420027	0.220856322536788
124293.730033427	7704.07706806122	13.8924184619334	8412733.82508859	1784297.02058798	14.9878127206037	0.111354292386142	0.168331794662387	0.233049944103892
38861.625493056	6909.31576696925	5.08096818833881	2065562.76203008	1290741.31929384	3.61764399426677	0.120882781158742	0.182181710399307	0.243033029365894
25143.9938564107	6134.27029355945	3.847147599027	1740292.24285129	1243575.99900033	4.39275490711672	0.105264770903394	0.159907034148391	0.231034408834912
24834.2303463218	5637.07122083643	6.03305790266075	1452439.65376632	1074764.49909143	4.56413982012863	0.131199969745163	0.186410024105378	0.245703401296861
51743.8240716335	7157.1544058103	4.9262510735262	2888575.49502918	1379970.91031428	7.43875861752064	0.13135715902363	0.156465928938502	0.217692510451441
29003.5198179565	6795.8911645862	3.49686723900397	1806910.33733457	1445555.07024601	2.43122321702509	0.0859219212711562	0.132612194098012	0.203782956577417
53361.4668067843	6756.03463679882	6.50167560594989	2718793.07955668	1418180.51626541	4.82305362804358	0.0938443712178724	0.144581778914816	0.216033113179279
